ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42000172,中古マンション等,,42201,長崎県,長崎市,家野町,西浦上,9,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.3979400086720375
42024398,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.301029995663981
42032663,中古マンション等,,42201,長崎県,長崎市,大浦町,,,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第３四半期,未改装,,7.301029995663981
42023499,中古マンション等,,42201,長崎県,長崎市,麹屋町,市民会館,6,１ＬＤＫ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.653212513775344
42002724,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,11,,80,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第１四半期,未改装,,7.505149978319906
42033544,中古マンション等,,42201,長崎県,長崎市,西北町,道ノ尾,12,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,7.113943352306837
42001804,中古マンション等,,42201,長崎県,長崎市,田中町,肥前古賀,30分?60分,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.204119982655925
42000631,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第１四半期,未改装,,7.176091259055681
42024473,中古マンション等,,42201,長崎県,長崎市,矢の平,長崎(長崎),30分?60分,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第１四半期,改装済,,7.2552725051033065
42031052,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,,,7.4623979978989565
42026292,中古マンション等,,42202,長崎県,佐世保市,光月町,佐世保,13,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,,,,2012年第１四半期,,,7.278753600952829
42018992,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,,55,,,,,ＳＲＣ,住宅,,,,,商業地域,,,2011年第１四半期,,,7.204119982655925
42016835,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第３四半期,未改装,,6.778151250383644
42026102,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,16,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.176091259055681
42019525,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),19,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第３四半期,未改装,,7.447158031342219
42002424,中古マンション等,,42201,長崎県,長崎市,西北町,西浦上,13,３ＬＤＫ,70,,,,平成7年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,7.230448921378274
42016779,中古マンション等,,42201,長崎県,長崎市,万屋町,思案橋,3,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,改装済,,7.176091259055681
42035876,中古マンション等,,42201,長崎県,長崎市,大浜町,,,,80,,,,,ＳＲＣ,住宅,,,,,,,,2007年第４四半期,,,7.204119982655925
42031359,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,7,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第４四半期,未改装,,7.113943352306837
42000054,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,10,２ＬＤＫ,95,,,,平成21年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,改装済,,7.3979400086720375
42035823,中古マンション等,,42201,長崎県,長崎市,魚の町,,,３ＬＤＫ,105,,,,,ＳＲＣ,住宅,,,,,,,,2008年第１四半期,未改装,,7.544068044350276
42016218,中古マンション等,,42201,長崎県,長崎市,立岩町,浦上,26,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.204119982655925
42001516,中古マンション等,,42201,長崎県,長崎市,新地町,長崎(長崎),18,,55,,,,,ＳＲＣ,,住宅,,,,,,,2018年第２四半期,,,7.176091259055681
42026188,中古マンション等,,42202,長崎県,佐世保市,大宮町,佐世保,21,４ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,,6.9084850188786495
42018348,中古マンション等,,42201,長崎県,長崎市,家野町,西浦上,10,４ＬＤＫ,95,,,,,ＳＲＣ,住宅,,,,,,,,2011年第１四半期,,,7.431363764158987
42036497,中古マンション等,,42201,長崎県,長崎市,弥生町,,,,65,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,調停・競売等,7.041392685158225
42030492,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,6,３ＤＫ,60,,,,,ＲＣ,住宅,,,,,,,,2013年第２四半期,未改装,,6.903089986991944
42036126,中古マンション等,,42201,長崎県,長崎市,住吉台町,,,３ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,,,,,,,,2008年第４四半期,改装済,,6.919078092376074
42000785,中古マンション等,,42201,長崎県,長崎市,金屋町,長崎(長崎),13,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,未改装,,7.3979400086720375
42004011,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,6.944482672150168
42030831,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,,,,2013年第２四半期,未改装,,6.845098040014257
42004333,中古マンション等,,42202,長崎県,佐世保市,木場田町,佐世保,29,４ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.3222192947339195
42017063,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,,,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2010年第１四半期,改装済,,6.986771734266245
42004010,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,65,,,,昭和64年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,7.079181246047625
42015663,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第１四半期,改装済,,7.113943352306837
42015385,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,4,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,未改装,,7.301029995663981
42015430,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,14,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,7.505149978319906
42000382,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),18,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第２四半期,,調停・競売等,7.414973347970818
42004238,中古マンション等,,42202,長崎県,佐世保市,高天町,佐世保,19,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.361727836017593
42003684,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,16,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,改装済,,7.204119982655925
42035749,中古マンション等,,42201,長崎県,長崎市,飽の浦町,長崎(長崎),30分?60分,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第２四半期,改装済,,6.5910646070264995
42029358,中古マンション等,,42201,長崎県,長崎市,大橋町,浦上,25,３ＬＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第３四半期,未改装,,6.977723605288848
42031751,中古マンション等,,42204,長崎県,諫早市,高城町,諫早,18,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.146128035678238
42004031,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,２ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,,,,2016年第４四半期,未改装,,6.919078092376074
42003381,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,3,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第２四半期,,,7.447158031342219
42016263,中古マンション等,,42201,長崎県,長崎市,田中町,,,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,改装済,,7.041392685158225
42000787,中古マンション等,,42201,長崎県,長崎市,金屋町,長崎(長崎),7,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第２四半期,未改装,,7.447158031342219
42003703,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,改装済,,7.176091259055681
42016744,中古マンション等,,42201,長崎県,長崎市,弥生町,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.0
42032789,中古マンション等,,42201,長崎県,長崎市,上戸町,,,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,調停・競売等,6.959041392321094
42030081,中古マンション等,,42201,長崎県,長崎市,立山,長崎(長崎),30分?60分,オープンフロア,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.278753600952829
42008372,中古マンション等,,42204,長崎県,諫早市,馬渡町,西諫早,3,４ＤＫ,90,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,改装済,,7.146128035678238
42031020,中古マンション等,,42202,長崎県,佐世保市,光月町,佐世保,14,３ＬＤＫ,65,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,,,7.230448921378274
42036058,中古マンション等,,42201,長崎県,長崎市,桜馬場,,,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,,,,2008年第４四半期,改装済,,7.176091259055681
42004345,中古マンション等,,42202,長崎県,佐世保市,権常寺,早岐,6,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,,,7.278753600952829
42000353,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,5,４ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.0
42005578,中古マンション等,,42202,長崎県,佐世保市,比良町,佐世保,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.204119982655925
42000624,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,95,,,,平成11年,ＳＲＣ,,住宅,,,,準住居地域,60.0,200.0,2018年第１四半期,改装済,,7.361727836017593
42018442,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,4,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2011年第１四半期,,,7.204119982655925
42036745,中古マンション等,,42202,長崎県,佐世保市,島瀬町,,,,80,,,,,ＳＲＣ,住宅,,,,,,,,2007年第４四半期,,,7.3222192947339195
42015967,中古マンション等,,42201,長崎県,長崎市,小ケ倉町,長崎(長崎),1H30?2H,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,7.041392685158225
42003688,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,18,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,6.698970004336019
42000230,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,10,４ＬＤＫ,95,,,,平成12年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.380211241711606
42005288,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,30分?60分,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.3222192947339195
42003382,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,6,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第１四半期,未改装,,7.3979400086720375
42018301,中古マンション等,,42201,長崎県,長崎市,畝刈町,道ノ尾,1H30?2H,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,改装済,,6.732393759822968
42017634,中古マンション等,,42202,長崎県,佐世保市,万津町,佐世保,7,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第２四半期,,,7.278753600952829
42003055,中古マンション等,,42201,長崎県,長崎市,本河内,長崎(長崎),30分?60分,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.204119982655925
42000223,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,13,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.447158031342219
42007344,中古マンション等,,42204,長崎県,諫早市,栗面町,本諫早,25,４ＬＤＫ,80,,,,平成5年,,,住宅,,,,,,,2020年第３四半期,未改装,,7.079181246047625
42030087,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.079181246047625
42000916,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,未改装,,7.146128035678238
42017973,中古マンション等,,42204,長崎県,諫早市,栄田町,諫早,26,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,未改装,調停・競売等,6.681241237375588
42021090,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,20,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.041392685158225
42002710,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,12,３ＬＤＫ,85,,,,平成16年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.505149978319906
42025495,中古マンション等,,42201,長崎県,長崎市,出来大工町,諏訪神社,3,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.477121254719663
42007461,中古マンション等,,42204,長崎県,諫早市,栄町,本諫早,5,４ＬＤＫ,95,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.301029995663981
42036953,中古マンション等,,42202,長崎県,佐世保市,藤原町,佐世保,26,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,6.812913356642856
42005284,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,18,１ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.146128035678238
42002081,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.278753600952829
42018361,中古マンション等,,42204,長崎県,諫早市,天満町,,,３ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2010年第１四半期,改装済,,7.176091259055681
42016245,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,10,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,500.0,2014年第１四半期,,,7.041392685158225
42000907,中古マンション等,,42201,長崎県,長崎市,川口町,浦上,2,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.431363764158987
42021104,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保,11,３ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,,,7.414973347970818
42000818,中古マンション等,,42201,長崎県,長崎市,上小島,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.041392685158225
42036544,中古マンション等,,42202,長崎県,佐世保市,稲荷町,,,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2008年第４四半期,未改装,,6.838849090737256
42034046,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,改装済,,6.991226075692495
42018745,中古マンション等,,42201,長崎県,長崎市,川口町,浦上,2,２ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,,,2011年第３四半期,未改装,,7.380211241711606
