ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
5019483,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,２ＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第３四半期,未改装,,7.204119982655925
5000978,中古マンション等,,5201,秋田県,秋田市,大町,秋田,18,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第２四半期,未改装,,7.230448921378274
5002142,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,改装済,,7.041392685158225
5002718,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.4623979978989565
5021114,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,２ＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第２四半期,未改装,,6.544068044350276
5024675,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１ＤＫ,30,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第４四半期,未改装,,6.6020599913279625
5019329,中古マンション等,,5201,秋田県,秋田市,中通,秋田,20,２ＬＤＫ＋Ｓ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.845098040014257
5023870,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分?60分,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,6.954242509439325
5002175,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,6.113943352306837
5003819,中古マンション等,,5201,秋田県,秋田市,保戸野中町,秋田,16,２ＤＫ,60,,,,平成16年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2016年第４四半期,未改装,,6.698970004336019
5017624,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,３ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.301029995663981
5026817,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,２ＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第２四半期,改装済,,6.832508912706237
5003731,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第２四半期,未改装,調停・競売等,7.079181246047625
5019266,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,6.869231719730976
5018619,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,１Ｒ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.146128035678238
5024085,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.2552725051033065
5000960,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,110,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,改装済,,7.477121254719663
5017653,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.939519252618618
5004009,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分?60分,４ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,改装済,,6.919078092376074
5003883,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,２ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,7.041392685158225
5003074,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,２ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,6.991226075692495
5002114,中古マンション等,,5201,秋田県,秋田市,千秋城下町,秋田,10,２ＬＤＫ＋Ｓ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第２四半期,未改装,,7.079181246047625
5020774,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,２ＬＤＫ,55,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,,,7.278753600952829
5024891,中古マンション等,,5201,秋田県,秋田市,中通,秋田,18,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,未改装,,6.99563519459755
5003908,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,改装済,,6.903089986991944
5003923,中古マンション等,,5201,秋田県,秋田市,南通宮田,秋田,16,１ＤＫ＋Ｓ,45,,,,平成3年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,,6.845098040014257
5023462,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.301029995663981
5027520,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.146128035678238
5019173,中古マンション等,,5201,秋田県,秋田市,南通宮田,秋田,16,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,200.0,2014年第１四半期,未改装,,6.778151250383644
5003013,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.301029995663981
5018377,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｒ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,6.041392685158225
5026149,中古マンション等,,5201,秋田県,秋田市,土崎港南,土崎,26,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.2552725051033065
5029156,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.361727836017593
5003897,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,6.968482948553935
5027663,中古マンション等,,5201,秋田県,秋田市,東通仲町,秋田,10,１Ｋ,25,,,,昭和62年,鉄骨造,住宅,,,,,第２種住居地域,60.0,200.0,2007年第２四半期,未改装,調停・競売等,6.361727836017593
5003010,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,65,,,,平成15年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,7.380211241711606
5001000,中古マンション等,,5201,秋田県,秋田市,大町,秋田,30分?60分,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,6.633468455579586
5001735,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,,,6.361727836017593
5017147,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,7.301029995663981
5000722,中古マンション等,,5201,秋田県,秋田市,泉南,秋田,30分?60分,３ＬＤＫ,105,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,7.301029995663981
5001024,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,４ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,7.176091259055681
5001749,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.3222192947339195
5001014,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第３四半期,未改装,,7.278753600952829
5001687,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,２ＤＫ,40,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,6.662757831681574
5001019,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,7.2552725051033065
5018620,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.041392685158225
5022872,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,6.991226075692495
5003051,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,,,7.342422680822207
5002712,中古マンション等,,5201,秋田県,秋田市,手形,秋田,11,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.447158031342219
5023476,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,7.2552725051033065
5002156,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,6.113943352306837
5023260,中古マンション等,,5201,秋田県,秋田市,大町,秋田,23,５ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.176091259055681
5002130,中古マンション等,,5201,秋田県,秋田市,千秋中島町,秋田,21,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第１四半期,改装済,,7.079181246047625
5018526,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.9344984512435675
5002164,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,,,7.079181246047625
5000973,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,オープンフロア,60,,,,平成2年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.863322860120456
5026134,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,8,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,調停・競売等,6.944482672150168
5022756,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.2552725051033065
5018370,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.544068044350276
5020771,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,,,7.447158031342219
5018539,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,6.2552725051033065
5003042,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１Ｋ,20,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第３四半期,改装済,,6.301029995663981
5018362,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第３四半期,,,7.431363764158987
5022755,中古マンション等,,5201,秋田県,秋田市,山王,秋田,29,２ＬＤＫ,110,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第４四半期,改装済,,7.431363764158987
5024097,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,２ＬＤＫ,50,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,改装済,,6.681241237375588
5018543,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＬＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,6.832508912706237
5004003,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分?60分,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第３四半期,未改装,,6.954242509439325
5025653,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.041392685158225
5003775,中古マンション等,,5201,秋田県,秋田市,保戸野桜町,秋田,30分?60分,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.278753600952829
5024081,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,6.544068044350276
5003031,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＬＤＫ,40,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,6.963787827345556
5002118,中古マンション等,,5201,秋田県,秋田市,千秋城下町,秋田,10,４ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第１四半期,未改装,,7.041392685158225
5028626,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.3222192947339195
5027850,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第４四半期,未改装,,7.431363764158987
5002991,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.544068044350276
5023393,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.146128035678238
5016987,中古マンション等,,5201,秋田県,秋田市,新屋豊町,秋田,30分?60分,３ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,未改装,,7.204119982655925
5022772,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.380211241711606
5018381,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,,,6.633468455579586
5026807,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,２Ｋ,35,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,未改装,,6.568201724066995
5003075,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,２ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第２四半期,改装済,,6.740362689494244
5025316,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,24,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.0
5002646,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,改装済,,7.361727836017593
5003008,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,２ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,6.698970004336019
5002165,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.812913356642856
5028177,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,8,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,改装済,,6.8750612633917
5001370,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.7923916894982534
5017646,中古マンション等,,5201,秋田県,秋田市,大町,秋田,25,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.832508912706237
5003044,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,２ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第３四半期,,,6.778151250383644
5001740,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.301029995663981
5024861,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,85,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第３四半期,未改装,,7.041392685158225
5023229,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,１ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,改装済,,6.732393759822968
5024099,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,6.8750612633917
5018606,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.301029995663981
5001738,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.477121254719663
5019026,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,４ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,未改装,,7.414973347970818
5002152,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.113943352306837
5001686,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,6.414973347970818
5017617,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,7.380211241711606
5003787,中古マンション等,,5201,秋田県,秋田市,保戸野すわ町,秋田,25,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.2552725051033065
5030674,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分?60分,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,未改装,,7.3979400086720375
5019165,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,改装済,,6.8750612633917
5001020,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,改装済,,7.079181246047625
5024645,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.2552725051033065
5018545,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,４ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.113943352306837
5017765,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,7.230448921378274
5003893,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.0
5019908,中古マンション等,,5201,秋田県,秋田市,山王沼田町,秋田,30分?60分,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.2552725051033065
5022293,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,6.7923916894982534
5001679,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,改装済,,6.963787827345556
5029193,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,7.477121254719663
5002161,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,２Ｋ＋Ｓ,45,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,改装済,,6.812913356642856
5000989,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,１ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,6.643452676486188
5003011,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,２ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,6.954242509439325
5019325,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＤＫ＋Ｓ,45,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,改装済,,6.880813592280791
5020769,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,,,7.361727836017593
5025619,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,6.146128035678238
5003587,中古マンション等,,5201,秋田県,秋田市,東通仲町,秋田,10,１Ｋ,25,,,,昭和62年,鉄骨造,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,未改装,,6.204119982655925
5026794,中古マンション等,,5201,秋田県,秋田市,中通,秋田,10,２ＬＤＫ,55,,,,戦前,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第４四半期,未改装,,6.8750612633917
5022086,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,6.845098040014257
5022089,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,調停・競売等,6.361727836017593
5024901,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,6.8061799739838875
5025843,中古マンション等,,5201,秋田県,秋田市,楢山南中町,秋田,23,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,調停・競売等,7.079181246047625
5003871,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.0
5003929,中古マンション等,,5201,秋田県,秋田市,南通宮田,秋田,18,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,,,7.0
