ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
46003512,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,12,４ＬＤＫ,80,,,,平成15年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,7.4623979978989565
46000456,中古マンション等,,46201,鹿児島県,鹿児島市,上之園町,鹿児島中央,11,１Ｒ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2018年第３四半期,未改装,,6.57978359661681
46034356,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,24,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.477121254719663
46018348,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),11,２ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2019年第３四半期,未改装,,7.301029995663981
46035542,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,高見馬場,4,４ＬＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,,,,,,,,2011年第１四半期,改装済,,6.963787827345556
46031959,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,５ＬＤＫ,100,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,未改装,,7.623249290397901
46070242,中古マンション等,,46201,鹿児島県,鹿児島市,三和町,南鹿児島,19,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,200.0,2008年第４四半期,改装済,,6.4623979978989565
46037092,中古マンション等,,46215,鹿児島県,薩摩川内市,大小路町,上川内,25,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.278753600952829
46002420,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),21,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2018年第４四半期,未改装,,6.505149978319906
46000515,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,宇宿,11,１Ｋ,15,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,6.2552725051033065
46005768,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,21,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第３四半期,未改装,,6.544068044350276
46055359,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,16,３ＬＤＫ,85,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.041392685158225
46004830,中古マンション等,,46201,鹿児島県,鹿児島市,原良,鹿児島中央,25,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.361727836017593
46002872,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,13,３ＬＤＫ,85,,,,平成21年,,,住宅,,,,,,,2020年第２四半期,未改装,,7.4623979978989565
46066746,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),6,３ＬＤＫ,85,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.2552725051033065
46046528,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,19,３ＬＤＫ,90,,,,昭和54年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,改装済,,7.113943352306837
46046589,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,25,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.301029995663981
46001172,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,15,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,未改装,,6.698970004336019
46041353,中古マンション等,,46201,鹿児島県,鹿児島市,池之上町,鹿児島,15,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第３四半期,改装済,,7.146128035678238
46002745,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,19,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第２四半期,未改装,調停・競売等,7.5910646070264995
46005781,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,24,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,改装済,,6.57978359661681
46032058,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.380211241711606
46069941,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,25,３ＬＤＫ,95,,,,昭和58年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,改装済,,7.342422680822207
46002306,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,14,２ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.0
46038518,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),12,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,改装済,,7.176091259055681
46032634,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,いづろ通,10,１Ｋ,30,,,,,ＳＲＣ,住宅,,,,,,,,2014年第１四半期,改装済,,6.361727836017593
46069936,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),10,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,7.230448921378274
46031874,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,30分?60分,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第３四半期,,,6.477121254719663
46002943,中古マンション等,,46201,鹿児島県,鹿児島市,新屋敷町,新屋敷,3,２ＬＤＫ,80,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.57978359661681
46032459,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,7,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第２四半期,,,7.380211241711606
46032092,中古マンション等,,46201,鹿児島県,鹿児島市,住吉町,鹿児島中央,29,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.113943352306837
46034741,中古マンション等,,46201,鹿児島県,鹿児島市,西陵,鹿児島中央,30分?60分,２ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2011年第２四半期,改装済,,6.977723605288848
46004192,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島,25,３ＬＤＫ,130,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.812913356642856
46042019,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,11,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2012年第４四半期,未改装,,7.3222192947339195
46071255,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,南鹿児島,11,４ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.113943352306837
46005755,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島,24,３ＬＤＫ,60,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,未改装,,7.477121254719663
46002311,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,18,４ＬＤＫ,85,,,,平成20年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.380211241711606
46032205,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,3,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,6.568201724066995
46002424,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),21,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,,,,2018年第２四半期,未改装,,7.505149978319906
46031176,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,5,オープンフロア,460,,,,平成8年,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.724275869600789
46030875,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),10,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.079181246047625
46004713,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,8,３ＬＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第１四半期,未改装,,6.845098040014257
46046028,中古マンション等,,46201,鹿児島県,鹿児島市,山下町,鹿児島,12,１ＤＫ,20,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第３四半期,改装済,,6.544068044350276
46004495,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,鹿児島中央,24,１Ｒ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,,,6.6127838567197355
46071209,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,23,２ＬＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第２四半期,改装済,,6.845098040014257
46002337,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2020年第２四半期,改装済,,6.176091259055681
46001736,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,郡元(ＪＲ),7,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,,,,2018年第４四半期,改装済,,7.204119982655925
46032521,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島中央,21,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.278753600952829
46059552,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,18,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,,,,2009年第４四半期,改装済,,7.176091259055681
46038515,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),4,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.3222192947339195
46042368,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,25,３ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2012年第４四半期,改装済,,7.113943352306837
46046257,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,13,２ＬＤＫ,60,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.230448921378274
46004244,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,,70,,,,平成14年,ＲＣ,住宅,住宅,,,,,,,2017年第４四半期,未改装,,7.278753600952829
46004684,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,3,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,改装済,,7.3979400086720375
46012626,中古マンション等,,46215,鹿児島県,薩摩川内市,大小路町,川内(鹿児島),21,３ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.204119982655925
46042294,中古マンション等,,46201,鹿児島県,鹿児島市,桜ケ丘,宇宿,12,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,改装済,,7.278753600952829
46000033,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,21,２ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,,,,2019年第１四半期,改装済,,7.4623979978989565
46001690,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,13,２ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,,,,2016年第４四半期,改装済,,7.380211241711606
46003530,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,19,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2019年第３四半期,未改装,,7.278753600952829
46006827,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,郡元(ＪＲ),26,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2019年第１四半期,未改装,,7.301029995663981
46001746,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,郡元(ＪＲ),5,,80,,,,平成13年,ＲＣ,住宅,住宅,,,,,,,2017年第１四半期,改装済,,7.2552725051033065
46054550,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,29,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,,,7.361727836017593
46038517,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),4,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.2552725051033065
46005892,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,郡元(ＪＲ),11,２Ｋ,35,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,,,,2019年第３四半期,,,6.732393759822968
46032289,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,,,,2010年第１四半期,,,7.230448921378274
46069945,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,16,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第４四半期,改装済,,7.041392685158225
46005440,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,15,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.342422680822207
46031048,中古マンション等,,46201,鹿児島県,鹿児島市,泉町,鹿児島,14,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.342422680822207
46069662,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,郡元(ＪＲ),18,４ＬＤＫ,120,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.662757831681574
46035023,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,1H?1H30,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.342422680822207
46053742,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,30分?60分,１ＬＤＫ,35,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,6.3979400086720375
46006842,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,30分?60分,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.342422680822207
46003831,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),8,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.361727836017593
46006838,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,23,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,,,,2018年第１四半期,未改装,,7.3222192947339195
46000420,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,13,４ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,住宅,,,,,,,2018年第３四半期,未改装,,7.477121254719663
46061612,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,10,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,改装済,,7.176091259055681
46004298,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,鹿児島中央,16,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,7.4623979978989565
46041807,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,南鹿児島,11,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,調停・競売等,7.2552725051033065
46003819,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),9,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,住宅,,,,,,,2017年第３四半期,未改装,,6.301029995663981
46041020,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,5,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.204119982655925
46030662,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,21,４ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,改装済,,7.176091259055681
46042928,中古マンション等,,46201,鹿児島県,鹿児島市,住吉町,鹿児島,18,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.041392685158225
46006206,中古マンション等,,46201,鹿児島県,鹿児島市,山下町,鹿児島,9,３ＬＤＫ,70,,,,平成25年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第３四半期,未改装,,7.491361693834273
