ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44019209,中古マンション等,,44202,大分県,別府市,上野口町,別府(大分),30分?60分,４ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,6.954242509439325
44004090,中古マンション等,,44201,大分県,大分市,東大道,大分,6,３ＬＤＫ,75,,,,平成21年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,,,7.491361693834273
44019207,中古マンション等,,44202,大分県,別府市,上野口町,別府(大分),20,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,6.740362689494244
44021214,中古マンション等,,44201,大分県,大分市,新町,大分,8,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,調停・競売等,7.079181246047625
44033236,中古マンション等,,44201,大分県,大分市,大字駄原,西大分,18,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.204119982655925
44027317,中古マンション等,,44201,大分県,大分市,大字古国府,大分,26,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,改装済,,7.113943352306837
44027279,中古マンション等,,44201,大分県,大分市,金池町,大分,4,１Ｋ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,6.3979400086720375
44003971,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,13,３ＬＤＫ,75,,,,平成30年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.505149978319906
44028727,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,22,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,,,7.278753600952829
44040438,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,45,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.079181246047625
44000213,中古マンション等,,44201,大分県,大分市,生石港町,西大分,6,２ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,調停・競売等,7.113943352306837
44021661,中古マンション等,,44201,大分県,大分市,中央町,大分,8,２ＬＤＫ,60,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.113943352306837
44027041,中古マンション等,,44201,大分県,大分市,大手町,大分,14,２ＤＫ,45,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.544068044350276
44034000,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),6,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第３四半期,未改装,,7.041392685158225
44026825,中古マンション等,,44201,大分県,大分市,中島西,大分,19,３ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.079181246047625
44033887,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.230448921378274
44004946,中古マンション等,,44201,大分県,大分市,南春日町,大分,16,２ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第２四半期,,,6.740362689494244
44017485,中古マンション等,,44201,大分県,大分市,大道町,大分,5,１ＤＫ,30,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,未改装,調停・競売等,6.176091259055681
44033978,中古マンション等,,44201,大分県,大分市,横田,大在,8,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,6.176091259055681
44001193,中古マンション等,,44201,大分県,大分市,金池町,大分,14,４ＬＤＫ,95,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.204119982655925
44039598,中古マンション等,,44201,大分県,大分市,千代町,大分,13,３ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,未改装,,7.447158031342219
44003638,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,1,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.301029995663981
44035366,中古マンション等,,44201,大分県,大分市,今津留,大分,30分?60分,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第１四半期,改装済,,7.230448921378274
44020592,中古マンション等,,44201,大分県,大分市,金池町,大分,7,２ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第３四半期,改装済,,7.113943352306837
44035283,中古マンション等,,44201,大分県,大分市,明野西,高城,30分?60分,４ＬＤＫ,125,,,,平成13年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,7.2552725051033065
44021173,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.3222192947339195
44038835,中古マンション等,,44201,大分県,大分市,明野西,高城,30分?60分,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.204119982655925
44004919,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,16,,50,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.568201724066995
44040463,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,40,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.146128035678238
44025961,中古マンション等,,44201,大分県,大分市,金池町,大分,10,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.380211241711606
44019892,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),4,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,6.698970004336019
44029334,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,２Ｋ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,調停・競売等,6.477121254719663
44003953,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,15,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,改装済,,7.230448921378274
44031879,中古マンション等,,44201,大分県,大分市,今津留,牧(大分),25,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,50.0,200.0,2013年第１四半期,未改装,,7.176091259055681
44040162,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,7.301029995663981
44004001,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,14,,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第４四半期,改装済,,7.079181246047625
44033468,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,1,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,6.845098040014257
44028620,中古マンション等,,44201,大分県,大分市,原新町,高城,7,,70,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,,,6.544068044350276
44001881,中古マンション等,,44201,大分県,大分市,大字佐野,坂ノ市,30分?60分,１Ｋ,20,,,,,,,,,,,工業地域,60.0,200.0,2018年第１四半期,未改装,,5.944482672150168
44018343,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.342422680822207
44000141,中古マンション等,,44201,大分県,大分市,明野東,高城,30分?60分,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第３四半期,改装済,,7.113943352306837
44018842,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,20,４ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,6.863322860120456
44038932,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,1,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第３四半期,改装済,,7.146128035678238
44035399,中古マンション等,,44201,大分県,大分市,上野丘,大分,16,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,改装済,,7.146128035678238
44005422,中古マンション等,,44201,大分県,大分市,大字横尾,高城,30分?60分,４ＬＤＫ,95,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,,7.0
44019941,中古マンション等,,44202,大分県,別府市,大字別府,別府(大分),30分?60分,３Ｋ,60,,,,昭和63年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,改装済,,6.812913356642856
44040732,中古マンション等,,44202,大分県,別府市,,別府大学,9,１Ｋ,25,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,5.8750612633917
44039031,中古マンション等,,44201,大分県,大分市,大字鴛野,敷戸,7,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第４四半期,改装済,,7.113943352306837
44001157,中古マンション等,,44201,大分県,大分市,金池町,大分,5,２ＬＤＫ,75,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,未改装,,7.431363764158987
44000543,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,４ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,,,7.079181246047625
44036013,中古マンション等,,44201,大分県,大分市,碩田町,大分,30分?60分,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第２四半期,未改装,,7.4623979978989565
44019083,中古マンション等,,44201,大分県,大分市,舞鶴町,大分,21,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.204119982655925
44038922,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,13,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,調停・競売等,6.57978359661681
44027644,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,15,１ＤＫ,30,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.113943352306837
44005735,中古マンション等,,44202,大分県,別府市,石垣西,別府(大分),24,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,,,7.2552725051033065
44005272,中古マンション等,,44201,大分県,大分市,大字森町,鶴崎,23,５ＬＤＫ,95,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,7.079181246047625
44007070,中古マンション等,,44202,大分県,別府市,,別府大学,3,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.845098040014257
44040390,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１Ｒ,30,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2007年第４四半期,,,6.913813852383717
44034265,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,３ＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,,,,,,,,2013年第３四半期,未改装,,6.799340549453582
44003746,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),13,,30,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,,,2016年第３四半期,,,6.301029995663981
44002301,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.361727836017593
44026245,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第４四半期,未改装,,6.041392685158225
44018817,中古マンション等,,44201,大分県,大分市,にじが丘,南大分,30分?60分,３ＬＤＫ,100,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,7.414973347970818
44017492,中古マンション等,,44201,大分県,大分市,大道町,大分,16,,80,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,未改装,,7.230448921378274
44040623,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),4,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.531478917042255
44036986,中古マンション等,,44201,大分県,大分市,大字横尾,高城,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,改装済,,6.929418925714293
44018981,中古マンション等,,44201,大分県,大分市,大字森町,鶴崎,23,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,未改装,,7.041392685158225
44033629,中古マンション等,,44201,大分県,大分市,東津留,牧(大分),14,１ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,未改装,,6.544068044350276
44006646,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),6,３ＬＤＫ,85,,,,平成12年,,住宅,,,,,近隣商業地域,80.0,300.0,2020年第１四半期,未改装,,7.301029995663981
44000764,中古マンション等,,44201,大分県,大分市,大手町,大分,13,１Ｋ,20,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第４四半期,改装済,,6.230448921378274
44003429,中古マンション等,,44201,大分県,大分市,長浜町,大分,23,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,準住居地域,,,2018年第１四半期,改装済,,7.176091259055681
44028120,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,26,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.0
44034211,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),7,４ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,改装済,,7.342422680822207
44029242,中古マンション等,,44201,大分県,大分市,大字永興,古国府,12,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.99563519459755
44004037,中古マンション等,,44201,大分県,大分市,原新町,高城,7,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.230448921378274
44019569,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.204119982655925
44034117,中古マンション等,,44202,大分県,別府市,新港町,別府(大分),30分?60分,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,7.176091259055681
44028364,中古マンション等,,44201,大分県,大分市,仲西町,高城,12,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第２四半期,改装済,,6.278753600952829
44027015,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,1,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,6.897627091290442
44003846,中古マンション等,,44201,大分県,大分市,大字畑中,南大分,23,３ＤＫ,50,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,,,6.6020599913279625
