ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47014277,中古マンション等,,47201,沖縄県,那覇市,泊,,,１Ｋ,20,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第２四半期,,,5.477121254719663
47032074,中古マンション等,,47201,沖縄県,那覇市,安謝,古島,23,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第４四半期,未改装,,7.361727836017593
47000284,中古マンション等,,47201,沖縄県,那覇市,字上間,,,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,その他,,,,,,,2016年第２四半期,未改装,,7.079181246047625
47032228,中古マンション等,,47201,沖縄県,那覇市,古波蔵,奥武山公園,14,２ＤＫ,80,,,,昭和56年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第２四半期,未改装,,6.9084850188786495
47003543,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,改装済,,7.278753600952829
47000130,中古マンション等,,47201,沖縄県,那覇市,安謝,古島,26,１ＬＤＫ,30,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,未改装,,7.079181246047625
47016116,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,1,２ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第２四半期,未改装,,7.681241237375588
47022755,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,,7.2552725051033065
47017419,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第２四半期,未改装,,7.204119982655925
47026958,中古マンション等,,47201,沖縄県,那覇市,西,,,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2013年第２四半期,未改装,,7.3222192947339195
47015342,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.568201724066995
47015577,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,10,２ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.041392685158225
47021426,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,16,３ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,,7.113943352306837
47000680,中古マンション等,,47201,沖縄県,那覇市,識名,,,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,,,7.505149978319906
47005656,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,,,7.342422680822207
47021222,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,5,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,,,7.633468455579586
47026757,中古マンション等,,47201,沖縄県,那覇市,金城,小禄,5,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.361727836017593
47003224,中古マンション等,,47208,沖縄県,浦添市,字大平,古島,21,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2017年第１四半期,未改装,,7.230448921378274
47000937,中古マンション等,,47201,沖縄県,那覇市,首里山川町,儀保,9,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第２四半期,未改装,,7.431363764158987
47029731,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,7.113943352306837
47033010,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,,,,2008年第１四半期,未改装,,7.079181246047625
47001671,中古マンション等,,47201,沖縄県,那覇市,宮城,赤嶺,11,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,7.544068044350276
47001595,中古マンション等,,47201,沖縄県,那覇市,松島,市立病院前(沖縄),3,４ＬＤＫ,80,,,,平成19年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,改装済,,7.518513939877887
47000328,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,12,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.7160033436347994
47021125,中古マンション等,,47201,沖縄県,那覇市,識名,安里,29,２ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,,,7.146128035678238
47000764,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,４ＬＤＫ,105,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第１四半期,未改装,,7.556302500767287
47021278,中古マンション等,,47201,沖縄県,那覇市,長田,安里,30分?60分,２ＤＫ,55,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,6.778151250383644
47001262,中古マンション等,,47201,沖縄県,那覇市,東町,旭橋,5,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.57978359661681
47013943,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,4,２ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.431363764158987
47000535,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,10,４ＬＤＫ,75,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,,,7.4623979978989565
47021059,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第２四半期,未改装,,7.763427993562937
47015004,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.176091259055681
47000364,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,２ＬＤＫ,110,,,,平成25年,ＲＣ,住宅,事務所,,,,近隣商業地域,80.0,400.0,2016年第２四半期,改装済,,8.0
47032087,中古マンション等,,47201,沖縄県,那覇市,字天久,,,１ＬＤＫ,35,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,改装済,,6.740362689494244
47001522,中古マンション等,,47201,沖縄県,那覇市,松尾,牧志,11,４ＬＤＫ,80,,,,平成25年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.531478917042255
47014216,中古マンション等,,47201,沖縄県,那覇市,字大道,おもろまち,8,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,改装済,,7.278753600952829
47003576,中古マンション等,,47208,沖縄県,浦添市,牧港,,,,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,改装済,,7.278753600952829
47000894,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,儀保,6,３ＬＤＫ,60,,,,平成9年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2019年第３四半期,,,7.380211241711606
47026773,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),10,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.230448921378274
47013231,中古マンション等,,47201,沖縄県,那覇市,古波蔵,,,２ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,,,,2010年第２四半期,未改装,,7.079181246047625
47023506,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,7.079181246047625
47006034,中古マンション等,,47211,沖縄県,沖縄市,美里,,,２ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.113943352306837
47017255,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,改装済,,7.146128035678238
47000541,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,10,４ＬＤＫ,75,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,,,7.301029995663981
47028947,中古マンション等,,47201,沖縄県,那覇市,銘苅,おもろまち,13,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.414973347970818
47000683,中古マンション等,,47201,沖縄県,那覇市,識名,,,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第２四半期,未改装,,6.7923916894982534
47021649,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,6,３ＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.9084850188786495
47001543,中古マンション等,,47201,沖縄県,那覇市,字松川,安里,16,１Ｋ,20,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.176091259055681
47014658,中古マンション等,,47211,沖縄県,沖縄市,比屋根,,,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,改装済,,7.176091259055681
47001630,中古マンション等,,47201,沖縄県,那覇市,港町,,,,70,,,,,,,事務所,,,,,,,2017年第４四半期,,,6.954242509439325
47023612,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＤＫ,30,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,6.832508912706237
47021412,中古マンション等,,47201,沖縄県,那覇市,松尾,牧志,11,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.2552725051033065
47000601,中古マンション等,,47201,沖縄県,那覇市,字国場,壺川,30分?60分,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第３四半期,改装済,,7.361727836017593
47000392,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,7,３ＬＤＫ,65,,,,平成23年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.414973347970818
47001203,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,5,１ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.414973347970818
47014241,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,150.0,2014年第１四半期,未改装,,7.176091259055681
47021281,中古マンション等,,47201,沖縄県,那覇市,長田,安里,25,,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,7.041392685158225
47021331,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,13,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,,7.544068044350276
47032419,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,8,３ＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,改装済,,7.079181246047625
47034178,中古マンション等,,47213,沖縄県,うるま市,字川崎,,,２ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2007年第４四半期,未改装,調停・競売等,6.690196080028514
47033128,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.3222192947339195
47022204,中古マンション等,,47208,沖縄県,浦添市,前田,儀保,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,50.0,150.0,2015年第３四半期,未改装,,7.3222192947339195
47032040,中古マンション等,,47201,沖縄県,那覇市,曙,美栄橋,25,３ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,改装済,,6.903089986991944
47033655,中古マンション等,,47211,沖縄県,沖縄市,高原,,,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,改装済,調停・競売等,6.732393759822968
47016152,中古マンション等,,47201,沖縄県,那覇市,字松川,安里,16,４ＬＤＫ,105,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第３四半期,未改装,,7.079181246047625
47000008,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.361727836017593
47000378,中古マンション等,,47201,沖縄県,那覇市,おもろまち,,,４ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第３四半期,未改装,,7.707570176097937
47001502,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),11,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,,事務所,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.3979400086720375
47001106,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,10,１Ｋ,20,,,,平成4年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,6.929418925714293
47001160,中古マンション等,,47201,沖縄県,那覇市,長田,安里,30分?60分,３ＬＤＫ,75,,,,平成21年,ＲＣ,,住宅,,,,,,,2019年第２四半期,未改装,,7.431363764158987
47021170,中古マンション等,,47201,沖縄県,那覇市,首里金城町,,,２ＤＫ,35,,,,昭和50年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2015年第３四半期,未改装,,6.681241237375588
47000410,中古マンション等,,47201,沖縄県,那覇市,字小禄,,,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.491361693834273
47021650,中古マンション等,,47201,沖縄県,那覇市,泊,,,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,,,,2012年第４四半期,未改装,,7.041392685158225
47013173,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,10,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.3979400086720375
47003622,中古マンション等,,47208,沖縄県,浦添市,港川,,,２ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.380211241711606
47032521,中古マンション等,,47201,沖縄県,那覇市,松尾,牧志,12,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.146128035678238
47015426,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,7,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,,,,2011年第３四半期,改装済,,7.176091259055681
47021806,中古マンション等,,47201,沖縄県,那覇市,松尾,,,２ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2012年第３四半期,,,7.3222192947339195
47001689,中古マンション等,,47201,沖縄県,那覇市,銘苅,古島,16,２ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第２四半期,未改装,,7.4623979978989565
47029764,中古マンション等,,47208,沖縄県,浦添市,屋富祖,,,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,改装済,,6.986771734266245
47013349,中古マンション等,,47201,沖縄県,那覇市,泊,牧志,8,２ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.204119982655925
47020999,中古マンション等,,47201,沖縄県,那覇市,安里,安里,4,１Ｒ,40,,,,昭和58年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第１四半期,未改装,,6.977723605288848
47032256,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,儀保,10,３ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2007年第４四半期,改装済,,6.845098040014257
47001228,中古マンション等,,47201,沖縄県,那覇市,繁多川,安里,15,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第２四半期,未改装,調停・競売等,7.176091259055681
47027992,中古マンション等,,47211,沖縄県,沖縄市,桃原,,,３ＬＤＫ,80,,,,昭和60年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2013年第２四半期,,,6.812913356642856
