ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25023208,中古マンション等,,25201,滋賀県,大津市,際川,唐崎,20,４ＬＤＫ,90,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第４四半期,改装済,,6.954242509439325
25024413,中古マンション等,,25201,滋賀県,大津市,本堅田,,,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,,,,2011年第１四半期,未改装,,7.2552725051033065
25004689,中古マンション等,,25201,滋賀県,大津市,本宮,大津,11,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第２四半期,未改装,,7.204119982655925
25036957,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,,70,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第４四半期,,,7.531478917042255
25034222,中古マンション等,,25201,滋賀県,大津市,本宮,大津,11,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,改装済,,7.361727836017593
25010228,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),2,２ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第３四半期,未改装,,7.568201724066995
25004183,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,1,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第３四半期,改装済,,7.301029995663981
25001335,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,20,２ＬＤＫ,50,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.380211241711606
25007122,中古マンション等,,25203,滋賀県,長浜市,公園町,長浜,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.342422680822207
25044014,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,２ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第１四半期,未改装,,7.414973347970818
25041660,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,,,,2013年第２四半期,未改装,,7.204119982655925
25047489,中古マンション等,,25201,滋賀県,大津市,富士見台,,,４ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,,,,2008年第４四半期,未改装,,7.041392685158225
25000535,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,３ＬＤＫ,70,,,,昭和54年,ＲＣ,,住宅,,,,,,,2019年第３四半期,未改装,,6.954242509439325
25039526,中古マンション等,,25202,滋賀県,彦根市,野良田町,稲枝,4,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.857332496431268
25022644,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),5,４ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.230448921378274
25009536,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,7.518513939877887
25021573,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,6,,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,,,6.913813852383717
25003713,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,18,２ＬＤＫ,60,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.431363764158987
25039413,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,15,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,6.954242509439325
25043634,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第４四半期,未改装,,7.361727836017593
25001119,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,25,３ＬＤＫ,75,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,7.079181246047625
25049095,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,１ＬＤＫ,50,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.230448921378274
25025411,中古マンション等,,25202,滋賀県,彦根市,高宮町,南彦根,10,３ＬＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,未改装,,6.819543935541868
25026461,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),11,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,7.146128035678238
25010180,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,,,7.380211241711606
25028628,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.2552725051033065
25017023,中古マンション等,,25213,滋賀県,東近江市,垣見町,能登川,3,３ＬＤＫ,80,,,,平成22年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.342422680822207
25024884,中古マンション等,,25206,滋賀県,草津市,野路,草津(滋賀),3,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,7.342422680822207
25036371,中古マンション等,,25201,滋賀県,大津市,石山寺,石山,30分?60分,３ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.146128035678238
25021465,中古マンション等,,25201,滋賀県,大津市,南郷,,,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,調停・競売等,6.672097857935717
25020136,中古マンション等,,25201,滋賀県,大津市,粟津町,石山,3,２ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.4623979978989565
25009618,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,１ＬＤＫ,55,,,,令和2年,ＲＣ、鉄骨造,住宅,住宅,,,,商業地域,80.0,600.0,2018年第３四半期,,,7.6020599913279625
25032176,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),20,２ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.041392685158225
25037055,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第４四半期,未改装,,7.3979400086720375
25004696,中古マンション等,,25201,滋賀県,大津市,本宮,大津,11,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,未改装,,7.176091259055681
25000976,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),18,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.176091259055681
25000875,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),10,４ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,改装済,,7.204119982655925
25003099,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.230448921378274
25041677,中古マンション等,,25201,滋賀県,大津市,真野,,,,75,,,,,ＲＣ,住宅,,,,,,,,2009年第１四半期,,,7.079181246047625
25002964,中古マンション等,,25201,滋賀県,大津市,大物,志賀,20,１ＤＫ,25,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,,,2016年第２四半期,,,6.3979400086720375
25001147,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,19,４ＬＤＫ,95,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,改装済,,7.113943352306837
25003448,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.531478917042255
25026108,中古マンション等,,25201,滋賀県,大津市,追分町,山科,25,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.204119982655925
25041081,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,13,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.477121254719663
25034364,中古マンション等,,25202,滋賀県,彦根市,旭町,彦根,3,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,7.3979400086720375
25009649,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.544068044350276
25024628,中古マンション等,,25206,滋賀県,草津市,草津町,草津(滋賀),21,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,調停・競売等,6.857332496431268
25038955,中古マンション等,,25202,滋賀県,彦根市,京町,彦根,11,２ＬＤＫ,50,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.903089986991944
25032654,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,改装済,,7.556302500767287
25010794,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,85,,,,平成23年,ＲＣ,,住宅,,,,準工業地域,60.0,300.0,2017年第４四半期,未改装,,7.556302500767287
25000536,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,14,３ＬＤＫ,75,,,,平成18年,ＲＣ,,,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.4623979978989565
25009534,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),2,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.3979400086720375
25010415,中古マンション等,,25206,滋賀県,草津市,野路東,南草津,19,,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,,,6.903089986991944
25043833,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.477121254719663
25021574,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,6,４ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,,,2014年第３四半期,,,7.113943352306837
25002951,中古マンション等,,25201,滋賀県,大津市,大物,志賀,19,１ＤＫ,50,,,,昭和63年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2019年第１四半期,未改装,,6.0
25047330,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.113943352306837
25043861,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),,,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,,,7.6127838567197355
25038897,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,23,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.812913356642856
25024768,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,４ＬＤＫ,105,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,改装済,,7.505149978319906
25004757,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.342422680822207
25032651,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.230448921378274
25010188,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,２ＬＤＫ＋Ｓ,75,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,改装済,,7.176091259055681
25029145,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,2,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,7.447158031342219
25023656,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.301029995663981
25004100,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,7,４ＬＤＫ,75,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.301029995663981
25003071,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,6,２ＬＤＫ,115,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,未改装,,7.740362689494244
25021118,中古マンション等,,25201,滋賀県,大津市,大物,志賀,25,,50,,,,平成5年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第４四半期,,,6.633468455579586
25004747,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,３ＬＤＫ,65,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.361727836017593
25001517,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,8,３ＬＤＫ,70,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.447158031342219
25047613,中古マンション等,,25201,滋賀県,大津市,真野,小野(滋賀),18,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,6.845098040014257
25009595,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,４ＬＤＫ,75,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,,,7.556302500767287
25003517,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,12,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2017年第３四半期,改装済,,7.380211241711606
25036771,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2012年第１四半期,未改装,,7.3222192947339195
25000633,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,１ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,未改装,,7.505149978319906
25020226,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,3,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第４四半期,未改装,,7.041392685158225
25033151,中古マンション等,,25206,滋賀県,草津市,野路東,南草津,19,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,改装済,,6.949390006644912
25025737,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,11,４ＬＤＫ,110,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.3979400086720375
25000213,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,その他,,,,市街化調整区域,,,2016年第１四半期,,,6.763427993562937
25047343,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,４ＬＤＫ,85,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.0
25010078,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),4,４ＬＤＫ,90,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,改装済,,7.505149978319906
25046424,中古マンション等,,25201,滋賀県,大津市,石山寺,石山,30分?60分,４ＬＤＫ,95,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.2552725051033065
25031810,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),8,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.230448921378274
25010643,中古マンション等,,25206,滋賀県,草津市,平井,草津(滋賀),19,４ＬＤＫ,90,,,,平成2年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,7.079181246047625
25021423,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,6,１ＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,,,7.113943352306837
25043859,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.477121254719663
25033351,中古マンション等,,25201,滋賀県,大津市,中央,大津,6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,,7.2552725051033065
