ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29039566,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,4,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.477121254719663
29019897,中古マンション等,,29201,奈良県,奈良市,白毫寺町,近鉄奈良,30分?60分,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,市街化調整区域,,,2011年第４四半期,未改装,,6.929418925714293
29002575,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,11,４ＬＤＫ,75,,,,昭和60年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,改装済,,6.949390006644912
29003597,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),22,３ＬＤＫ,60,,,,昭和54年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.568201724066995
29000393,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.3222192947339195
29008301,中古マンション等,,29206,奈良県,桜井市,大字大福,大福,2,３ＬＤＫ,70,,,,平成5年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,6.838849090737256
29034115,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見中,五位堂,26,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2013年第３四半期,改装済,,7.176091259055681
29023951,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,8,３ＬＤＫ,70,,,,昭和53年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.342422680822207
29018165,中古マンション等,,29201,奈良県,奈良市,大渕町,学園前(奈良),24,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,市街化調整区域,,,2011年第２四半期,未改装,,6.778151250383644
29025922,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,5,３ＬＤＫ,65,,,,戦前,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,調停・競売等,7.146128035678238
29000435,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,6,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,6.903089986991944
29009765,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,26,,60,,,,平成7年,ＲＣ,,,,,,第１種低層住居専用地域,40.0,60.0,2018年第２四半期,,,6.838849090737256
29001775,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,２ＤＫ,50,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,7.041392685158225
29035815,中古マンション等,,29210,奈良県,香芝市,真美ヶ丘,五位堂,14,３ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2009年第２四半期,未改装,,7.079181246047625
29010027,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,9,４ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,100.0,2017年第４四半期,改装済,,7.176091259055681
29037408,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,8,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.380211241711606
29000796,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,12,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,6.982271233039568
29030000,中古マンション等,,29201,奈良県,奈良市,神殿町,奈良,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.99563519459755
29002773,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,19,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第３四半期,未改装,,7.230448921378274
29009786,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,18,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,改装済,,6.342422680822207
29026829,中古マンション等,,29201,奈良県,奈良市,南京終町,奈良,21,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,未改装,,7.2552725051033065
29027223,中古マンション等,,29202,奈良県,大和高田市,本郷町,高田(奈良),2,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.845098040014257
29003255,中古マンション等,,29201,奈良県,奈良市,二名東町,学園前(奈良),25,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,,,2017年第３四半期,未改装,,6.740362689494244
29039393,中古マンション等,,29209,奈良県,生駒市,小明町,東生駒,19,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,改装済,,7.113943352306837
29006855,中古マンション等,,29205,奈良県,橿原市,膳夫町,耳成,8,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,,,6.653212513775344
29009797,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,25,,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.748188027006201
29027646,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,１ＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.544068044350276
29002888,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2016年第３四半期,未改装,,7.380211241711606
29005966,中古マンション等,,29203,奈良県,大和郡山市,柳町,郡山(奈良),7,３ＬＤＫ,80,,,,昭和54年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,6.845098040014257
29018115,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,6,２ＬＤＫ,100,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.176091259055681
29028086,中古マンション等,,29211,奈良県,葛城市,北花内,大和新庄,6,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,7.0
29001674,中古マンション等,,29201,奈良県,奈良市,三条大宮町,奈良,7,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.8512583487190755
29001395,中古マンション等,,29201,奈良県,奈良市,西大寺新町,大和西大寺,6,３ＬＤＫ,75,,,,平成14年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.361727836017593
29039801,中古マンション等,,29209,奈良県,生駒市,山崎町,生駒,14,２ＬＤＫ＋Ｓ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.113943352306837
29019537,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,9,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,6.913813852383717
29024735,中古マンション等,,29202,奈良県,大和高田市,旭北町,高田(奈良),6,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,6.832508912706237
29037262,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),15,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.0
29029685,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),16,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.176091259055681
29018957,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.477121254719663
29018456,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),18,４ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,7.2552725051033065
29002754,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学園前(奈良),29,３ＤＫ,45,,,,昭和43年,ＲＣ,,事務所,,,,第１種中高層住居専用地域,60.0,200.0,2020年第３四半期,,,6.176091259055681
29026123,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,6,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.176091259055681
29034110,中古マンション等,,29201,奈良県,奈良市,西包永町,近鉄奈良,15,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,改装済,,7.0
29010253,中古マンション等,,29209,奈良県,生駒市,真弓,学研北生駒,3,２ＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.812913356642856
29035359,中古マンション等,,29209,奈良県,生駒市,壱分町,一分,13,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,改装済,,7.041392685158225
29009908,中古マンション等,,29209,奈良県,生駒市,中菜畑,菜畑,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.079181246047625
29000430,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.0
29040838,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,20,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2008年第１四半期,未改装,,6.949390006644912
29004583,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),1,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.0
29018131,中古マンション等,,29205,奈良県,橿原市,中曽司町,真菅,7,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,6.812913356642856
29032526,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,3,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,,,7.5910646070264995
29016026,中古マンション等,,29201,奈良県,奈良市,神功,高の原,29,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2014年第１四半期,未改装,,7.113943352306837
29033862,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,21,３ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,50.0,80.0,2013年第３四半期,未改装,,6.778151250383644
29000921,中古マンション等,,29201,奈良県,奈良市,学園南,学園前(奈良),3,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.662757831681574
29000163,中古マンション等,,29201,奈良県,奈良市,あやめ池北,菖蒲池,3,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.531478917042255
29032528,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,3,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,7.6020599913279625
29039842,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.380211241711606
29031053,中古マンション等,,29201,奈良県,奈良市,三碓,富雄,14,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.230448921378274
29032294,中古マンション等,,29206,奈良県,桜井市,大字慈恩寺,大和朝倉,15,,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,,,6.6020599913279625
29012730,中古マンション等,,29344,奈良県,生駒郡斑鳩町,阿波,法隆寺,4,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,改装済,,7.2552725051033065
29029494,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,4,１ＬＤＫ,50,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,6.8750612633917
29027853,中古マンション等,,29205,奈良県,橿原市,今井町,大和八木,11,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.812913356642856
29027499,中古マンション等,,29209,奈良県,生駒市,萩原町,南生駒,5,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.0
29027441,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,4,１ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,改装済,,7.230448921378274
29030225,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,,70,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,,,7.278753600952829
29038510,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,6.6127838567197355
29029379,中古マンション等,,29209,奈良県,生駒市,緑ケ丘,菜畑,6,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.176091259055681
29002431,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,15,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.748188027006201
29037359,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,5,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,改装済,,6.949390006644912
29009912,中古マンション等,,29209,奈良県,生駒市,中菜畑,菜畑,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,改装済,,7.041392685158225
29040983,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見中,五位堂,24,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2008年第２四半期,未改装,,7.079181246047625
29009619,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,2,３ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,7.568201724066995
29015968,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.0
29022743,中古マンション等,,29201,奈良県,奈良市,学園北,学園前(奈良),6,４ＬＤＫ,80,,,,昭和57年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.041392685158225
29016504,中古マンション等,,29201,奈良県,奈良市,二名東町,富雄,25,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第３四半期,未改装,,6.6020599913279625
29000772,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,12,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,6.913813852383717
29016126,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),13,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.041392685158225
29032925,中古マンション等,,29210,奈良県,香芝市,西真美,五位堂,11,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.079181246047625
29007137,中古マンション等,,29205,奈良県,橿原市,地黄町,大和八木,9,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.041392685158225
29018371,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),7,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,未改装,,7.301029995663981
